Img	Target_Label	Epsilon	Objective_Value	Label
115	8	0.1	7.729762538588424	0
115	9	0.1	7.649062671890729	0
116	0	0.1	7.7086922962776585	3
116	1	0.1	7.669965486377812	3
116	2	0.1	7.6304329420051245	3
116	4	0.1	7.509265255570822	3
116	5	0.1	7.8240435190209885	3
116	6	0.1	7.644709355831967	3
116	7	0.1	7.72229147459015	3
116	8	0.1	7.811987886534446	3
116	9	0.1	7.701606875613373	3
117	0	0.1	7.661608201287513	9
117	1	0.1	7.656388146186568	9
117	2	0.1	7.649983846056514	9
117	3	0.1	7.694162090173855	9
117	4	0.1	7.4452265058480895	9
117	5	0.1	7.764864296078826	9
117	6	0.1	7.616310132923108	9
117	7	0.1	7.645696765149504	9
117	8	0.1	7.755359279518181	9
118	0	0.1	7.657254596069849	7
118	1	0.1	7.653127432407273	7
118	2	0.1	7.596743299092267	7
118	3	0.1	7.7194768442801225	7
118	4	0.1	7.464438107826327	7
118	5	0.1	7.723176615311822	7
118	6	0.1	7.631388533910138	7
118	8	0.1	7.823893271667378	7
118	9	0.1	7.643765777352175	7
119	1	0.1	7.649735172216092	0
119	2	0.1	7.647593001466052	0
119	3	0.1	7.685573078094078	0
119	4	0.1	7.465819594851136	0
119	5	0.1	7.75768126240977	0
119	6	0.1	7.586854698320097	0
119	7	0.1	7.652108695287875	0
119	8	0.1	7.845538794082655	0
119	9	0.1	7.655073307837315	0
120	0	0.1	7.464982303589995	4
120	1	0.1	7.151487794381304	4
120	2	0.1	7.440348860755429	4
120	3	0.1	7.436754873259054	4
120	5	0.1	7.570941792490664	4
120	6	0.1	7.404425960904725	4
120	7	0.1	7.461049367890132	4
120	8	0.1	7.531163458844579	4
120	9	0.1	7.4383897446211416	4
121	0	0.1	7.664538676932166	9
121	1	0.1	7.657944236015457	9
121	2	0.1	7.6504528707909065	9
121	3	0.1	7.701255458503963	9
121	4	0.1	7.448473255966448	9
121	5	0.1	7.765605795153636	9
121	6	0.1	7.618704813975469	9
121	7	0.1	7.647231397451132	9
121	8	0.1	7.788805280312367	9
122	0	0.1	7.5836119758160105	6
122	1	0.1	7.445843681916289	6
122	2	0.1	7.601538965246887	6
122	3	0.1	7.615328177855131	6
122	4	0.1	7.236199300683962	6
122	5	0.1	7.714959901346182	6
122	7	0.1	6.957558326779277	6
122	8	0.1	7.6544146601597305	6
122	9	0.1	7.57595218394343	6
123	0	0.1	7.973990974396116	8
123	1	0.1	7.858565228251614	8
123	2	0.1	7.887780233748567	8
123	3	0.1	7.844018792689427	8
123	4	0.1	7.665811341456107	8
123	5	0.1	8.0799728726726	8
123	6	0.1	7.907881017892134	8
123	7	0.1	7.84214589888678	8
123	9	0.1	7.792315723603586	8
124	0	0.1	7.6641291223963055	9
124	1	0.1	7.657986203116631	9
124	2	0.1	7.650525337863062	9
124	3	0.1	7.700583975579176	9
124	4	0.1	7.448195847560036	9
124	5	0.1	7.765619794627333	9
124	6	0.1	7.61866893493267	9
124	7	0.1	7.647100352878803	9
124	8	0.1	7.786149594302603	9
125	0	0.1	7.700698761401303	3
125	1	0.1	7.655251535665952	3
125	2	0.1	7.603785353735735	3
125	4	0.1	7.4173447460293715	3
125	5	0.1	7.820416231415505	3
125	6	0.1	7.419006126079906	3
125	7	0.1	7.713867401767633	3
125	8	0.1	7.703947681171428	3
125	9	0.1	7.694620708956862	3
127	0	0.1	7.476926192979405	4
127	1	0.1	7.465207003306808	4
127	2	0.1	7.468567154810132	4
127	3	0.1	7.509918153458522	4
127	5	0.1	7.584119147661586	4
127	6	0.1	7.417514043397677	4
127	7	0.1	7.467273107704209	4
127	8	0.1	7.664183282755368	4
127	9	0.1	7.44868363731698	4
128	0	0.1	7.7056528000062015	3
128	1	0.1	7.665174157716391	3
128	2	0.1	7.624629704656738	3
128	4	0.1	7.502230631390727	3
128	5	0.1	7.822717371186626	3
128	6	0.1	7.638705347098326	3
128	7	0.1	7.717729323439548	3
128	8	0.1	7.741985388928925	3
128	9	0.1	7.698120942400513	3
129	0	0.1	7.628783934936755	2
129	1	0.1	7.604501303319933	2
129	3	0.1	7.605722743828309	2
129	4	0.1	7.4348744808390155	2
129	5	0.1	7.675769523856104	2
129	6	0.1	7.58520361259026	2
129	7	0.1	7.56708595369231	2
129	8	0.1	7.748185496311358	2
129	9	0.1	7.619923955022546	2
130	0	0.1	7.637620942908869	2
130	1	0.1	7.613909180376909	2
130	3	0.1	7.612448139250746	2
130	4	0.1	7.452456868068036	2
130	5	0.1	7.6784042631173755	2
130	6	0.1	7.591461808634561	2
130	7	0.1	7.585110817083142	2
130	8	0.1	7.818724633185283	2
130	9	0.1	7.63746316357081	2
131	0	0.1	5.8728725966463164	4
131	1	0.1	2.676641969849168	4
131	2	0.1	4.986968081542635	4
131	3	0.1	6.641079704683055	4
131	5	0.1	6.786498933923297	4
131	6	0.1	6.926806764809657	4
131	7	0.1	7.439728657500708	4
131	8	0.1	6.38039420510566	4
131	9	0.1	7.400134314726812	4
132	1	0.1	7.659541230364227	0
132	2	0.1	7.65028956189308	0
132	3	0.1	7.698479888916613	0
132	4	0.1	7.472857042259343	0
132	5	0.1	7.760417582035026	0
132	6	0.1	7.592068693263515	0
132	7	0.1	7.656793370812457	0
132	8	0.1	7.889709271607688	0
132	9	0.1	7.659525237642442	0
133	0	0.1	7.709187518537019	3
133	1	0.1	7.670573459064008	3
133	2	0.1	7.630825247076743	3
133	4	0.1	7.509469450264805	3
133	5	0.1	7.824068517033609	3
133	6	0.1	7.645018757056483	3
133	7	0.1	7.722388120964525	3
133	8	0.1	7.816914870604493	3
133	9	0.1	7.701634344423894	3
134	0	0.1	7.633566420497129	2
134	1	0.1	7.603870944775282	2
134	3	0.1	7.607806821131817	2
134	4	0.1	7.447019219180919	2
134	5	0.1	7.670068886908906	2
134	6	0.1	7.589366911355408	2
134	7	0.1	7.58214068821598	2
134	8	0.1	7.762622637874464	2
134	9	0.1	7.629552929770068	2
135	0	0.1	7.706298901685653	3
135	1	0.1	7.6680058330689365	3
135	2	0.1	7.629293944404032	3
135	4	0.1	7.508057548953563	3
135	5	0.1	7.823483625520048	3
135	6	0.1	7.641597766556401	3
135	7	0.1	7.719147869227792	3
135	8	0.1	7.791890709009427	3
135	9	0.1	7.700225290559047	3
136	0	0.1	7.76185678158191	5
136	1	0.1	7.7531517920077615	5
136	2	0.1	7.680889999407317	5
136	3	0.1	7.823000404885051	5
136	4	0.1	7.5828794699602975	5
136	6	0.1	7.721854466855946	5
136	7	0.1	7.723140896664859	5
136	8	0.1	8.07600687297706	5
136	9	0.1	7.764830742763955	5
137	0	0.1	7.66586647496513	1
137	2	0.1	7.626308736591817	1
137	3	0.1	7.668011075418029	1
137	4	0.1	7.46377719602353	1
137	5	0.1	7.753860946375365	1
137	6	0.1	7.611745493159958	1
137	7	0.1	7.654934603963789	1
137	8	0.1	7.832638967976335	1
137	9	0.1	7.6568299141978375	1
138	0	0.1	7.666070403283386	1
138	2	0.1	7.626767130481005	1
138	3	0.1	7.670310556897505	1
138	4	0.1	7.464553361816247	1
138	5	0.1	7.754182850489352	1
138	6	0.1	7.612466112305293	1
138	7	0.1	7.655823924213103	1
138	8	0.1	7.853695126932221	1
138	9	0.1	7.6574002348814085	1
139	0	0.1	7.63374058804324	2
139	1	0.1	7.612038484559257	2
139	3	0.1	7.6107548346148395	2
139	4	0.1	7.448596578317346	2
139	5	0.1	7.677444408113302	2
139	6	0.1	7.590337550054967	2
139	7	0.1	7.584800878164808	2
139	8	0.1	7.793107400864328	2
139	9	0.1	7.634118723437037	2
140	0	0.1	7.46868194815667	4
140	1	0.1	7.091592884344724	4
140	2	0.1	7.4605826168209886	4
140	3	0.1	7.478023358588179	4
140	5	0.1	7.577905255229984	4
140	6	0.1	7.407503446927585	4
140	7	0.1	7.4629961217386835	4
140	8	0.1	7.553629737396365	4
140	9	0.1	7.44028186671004	4
141	0	0.1	7.97453089811192	8
141	1	0.1	7.8603844024217615	8
141	2	0.1	7.888229025730978	8
141	3	0.1	7.845259386872757	8
141	4	0.1	7.668667099154726	8
141	5	0.1	8.080238359080361	8
141	6	0.1	7.908932214202494	8
141	7	0.1	7.84265334265938	8
141	9	0.1	7.794036049335515	8
142	0	0.1	7.645851974814918	2
142	1	0.1	7.620696812136776	2
142	3	0.1	7.622016823703221	2
142	4	0.1	7.462697654622039	2
142	5	0.1	7.680224696739446	2
142	6	0.1	7.601624830573398	2
142	7	0.1	7.593947796730679	2
142	8	0.1	7.852649745789123	2
142	9	0.1	7.645860985988169	2
143	0	0.1	7.63683631221535	2
143	1	0.1	7.611600405194118	2
143	3	0.1	7.615736603489349	2
143	4	0.1	7.45439587649804	2
143	5	0.1	7.676962779002779	2
143	6	0.1	7.59406165153767	2
143	7	0.1	7.589391120144575	2
143	8	0.1	7.813254401402662	2
143	9	0.1	7.6375482255787706	2
144	0	0.1	7.594328670070819	6
144	1	0.1	7.609865381904905	6
144	2	0.1	7.607405755429787	6
144	3	0.1	7.640185953579934	6
144	4	0.1	7.415411446577135	6
144	5	0.1	7.721064275607538	6
144	7	0.1	7.632200500660303	6
144	8	0.1	7.869651731238001	6
144	9	0.1	7.61645267286837	6
145	0	0.1	7.9741851248441655	8
145	1	0.1	7.859945726178005	8
145	2	0.1	7.888027656647812	8
145	3	0.1	7.844501921832495	8
145	4	0.1	7.667776048608611	8
145	5	0.1	8.080168631176221	8
145	6	0.1	7.908655533111776	8
145	7	0.1	7.841825048084085	8
145	9	0.1	7.792547143454477	8
146	0	0.1	7.595720652571835	6
146	1	0.1	7.611167021901888	6
146	2	0.1	7.60782771620786	6
146	3	0.1	7.6431101568663715	6
146	4	0.1	7.4158274649259335	6
146	5	0.1	7.722133915825594	6
146	7	0.1	7.632435777299504	6
146	8	0.1	7.862591769679452	6
146	9	0.1	7.617185274698021	6
147	0	0.1	7.666722608356444	1
147	2	0.1	7.62684720746641	1
147	3	0.1	7.670961807328963	1
147	4	0.1	7.464813296032951	1
147	5	0.1	7.754506765161858	1
147	6	0.1	7.612755632431297	1
147	7	0.1	7.65594001703607	1
147	8	0.1	7.8554536935138035	1
147	9	0.1	7.6579811591370825	1
149	1	0.1	6.881438110585703	0
149	2	0.1	7.465355762393158	0
149	3	0.1	7.104054051612791	0
149	4	0.1	5.797835987137377	0
149	5	0.1	7.679190679328256	0
149	6	0.1	6.892242553666357	0
149	7	0.1	6.670309841169432	0
149	8	0.1	6.895891885088725	0
149	9	0.1	7.056152705011752	0
150	0	0.1	7.595895131028274	6
150	1	0.1	7.612318940808472	6
150	2	0.1	7.608313480295395	6
150	3	0.1	7.644460252501609	6
150	4	0.1	7.416763873905846	6
150	5	0.1	7.722711545673444	6
150	7	0.1	7.633632741385299	6
150	8	0.1	7.889597639382743	6
150	9	0.1	7.618269161233316	6
1	0	0.15	7.651586324455314	2
1	1	0.15	7.626884927619992	2
1	3	0.15	7.6316331992197775	2
1	4	0.15	7.468550863676866	2
1	5	0.15	7.682532164069377	2
1	6	0.15	7.608573040717544	2
1	7	0.15	7.59826699209319	2
1	8	0.15	7.888153711699138	2
1	9	0.15	7.650721901577716	2
2	1	0.15	7.646220272719055	0
2	2	0.15	7.644204123751609	0
2	3	0.15	7.669955997060345	0
2	4	0.15	7.459512461303077	0
2	5	0.15	7.756588662141059	0
2	6	0.15	7.584794654400846	0
2	7	0.15	7.640708543658908	0
2	8	0.15	7.805237706354015	0
2	9	0.15	7.637829686197035	0
3	0	0.15	7.476729124551574	4
3	1	0.15	7.464839625226304	4
3	2	0.15	7.468522467511196	4
3	3	0.15	7.509690835039082	4
3	5	0.15	7.584107427504801	4
3	6	0.15	7.417277378062958	4
3	7	0.15	7.467201144746821	4
3	8	0.15	7.6629388796693965	4
3	9	0.15	7.448532181562465	4
4	0	0.15	7.974712844458054	8
4	1	0.15	7.860849405243944	8
4	2	0.15	7.8883595645929745	8
4	3	0.15	7.845918008075349	8
4	4	0.15	7.669534513032109	8
4	5	0.15	8.08024002322179	8
4	6	0.15	7.909090152231434	8
4	7	0.15	7.8429384515969245	8
4	9	0.15	7.794716539942648	8
5	0	0.15	7.659948522380423	7
5	1	0.15	7.6565254918908305	7
5	2	0.15	7.598322417061083	7
5	3	0.15	7.723628137213752	7
5	4	0.15	7.467266793974483	7
5	5	0.15	7.7251015411555715	7
5	6	0.15	7.634271438853744	7
5	8	0.15	7.842060699450199	7
5	9	0.15	7.647521092813067	7
6	0	0.15	7.596617621383125	6
6	1	0.15	7.612991291742984	6
6	2	0.15	7.608599883516937	6
6	3	0.15	7.645795239362355	6
6	4	0.15	7.417521782005452	6
6	5	0.15	7.7231376507840075	6
6	7	0.15	7.634088615083584	6
6	8	0.15	7.904764561078054	6
6	9	0.15	7.619297159387112	6
7	1	0.15	7.664287740345672	0
7	2	0.15	7.650968477656319	0
7	3	0.15	7.705467009481902	0
7	4	0.15	7.474728778310775	0
7	5	0.15	7.762158614619482	0
7	6	0.15	7.593853160114078	0
7	7	0.15	7.658816883125125	0
7	8	0.15	7.94791851640901	0
7	9	0.15	7.662235008249137	0
8	0	0.15	7.596540900891293	6
8	1	0.15	7.612837702312842	6
8	2	0.15	7.608516456769262	6
8	3	0.15	7.6455917673957785	6
8	4	0.15	7.41737680599868	6
8	5	0.15	7.7231062258731065	6
8	7	0.15	7.634016886329484	6
8	8	0.15	7.902061446300229	6
8	9	0.15	7.619106358945042	6
9	0	0.15	7.708352022069378	3
9	1	0.15	7.669731018354219	3
9	2	0.15	7.63000641084242	3
9	4	0.15	7.508620192915151	3
10	0	0.15	7.667253275531317	1
10	2	0.15	7.6270901320575595	1
10	3	0.15	7.672158041579893	1
10	4	0.15	7.465274810873593	1
10	5	0.15	7.7547635298190185	1
10	6	0.15	7.6131743539340055	1
10	7	0.15	7.656645131194318	1
10	8	0.15	7.8596066401954	1
10	9	0.15	7.658354427051194	1
12	1	0.15	7.66370184397486	0
12	2	0.15	7.651088813222914	0
12	3	0.15	7.704564272308848	0
12	4	0.15	7.474545714610395	0
12	5	0.15	7.761690119690291	0
12	6	0.15	7.5940003171826564	0
12	7	0.15	7.658309836908088	0
12	8	0.15	7.930410674062321	0
12	9	0.15	7.662111097851502	0
13	0	0.15	7.659799420794562	7
13	1	0.15	7.656325563710639	7
13	2	0.15	7.59816259599632	7
13	3	0.15	7.723452408367636	7
13	4	0.15	7.467140682093742	7
13	5	0.15	7.724945021482434	7
13	6	0.15	7.634144672227934	7
13	8	0.15	7.841458715693515	7
13	9	0.15	7.647374300185604	7
14	0	0.15	7.664561257752297	9
14	1	0.15	7.658136640346277	9
14	2	0.15	7.650520116392376	9
14	3	0.15	7.701546565466968	9
14	4	0.15	7.448365934247462	9
14	5	0.15	7.7656625455373	9
14	6	0.15	7.618862334693698	9
14	7	0.15	7.647260029934124	9
14	8	0.15	7.788183170484777	9
15	0	0.15	7.974712844458054	8
15	1	0.15	7.860663959368557	8
15	2	0.15	7.888307992698454	8
15	3	0.15	7.8455902318459545	8
15	4	0.15	7.669231608493209	8
15	5	0.15	8.08024002322179	8
15	6	0.15	7.909052594945463	8
15	7	0.15	7.842827444348312	8
15	9	0.15	7.794182727345436	8
16	0	0.15	7.476547284364697	4
16	1	0.15	7.464361433773112	4
16	2	0.15	7.468459875601021	4
16	3	0.15	7.509031717761561	4
16	5	0.15	7.583642953375272	4
16	6	0.15	7.416895644637424	4
16	7	0.15	7.466869099676023	4
16	8	0.15	7.656731856216686	4
16	9	0.15	7.447690450941441	4
17	0	0.15	7.763138519577309	5
17	1	0.15	7.754244399740237	5
17	2	0.15	7.681932398555066	5
17	3	0.15	7.824199060021144	5
17	4	0.15	7.584099777442096	5
17	6	0.15	7.722844355555219	5
17	7	0.15	7.7243211638323075	5
17	8	0.15	8.079515925038214	5
17	9	0.15	7.765780048920649	5
18	0	0.15	7.710431057930494	3
18	1	0.15	7.672190076320225	3
18	2	0.15	7.63194792846569	3
18	4	0.15	7.510501844257564	3
18	5	0.15	7.8247034400095465	3
18	6	0.15	7.646292746665213	3
18	7	0.15	7.7239100380979675	3
18	8	0.15	7.844272659168371	3
18	9	0.15	7.70319246454261	3
19	0	0.15	7.477159000166193	4
19	1	0.15	7.4654691776925555	4
19	2	0.15	7.468604432560831	4
19	3	0.15	7.510366662576527	4
19	5	0.15	7.5845062980089795	4
19	6	0.15	7.417723119862574	4
19	7	0.15	7.4674545459528465	4
19	8	0.15	7.6679843422728355	4
19	9	0.15	7.4489974847446305	4
20	1	0.15	7.666516508865631	0
20	2	0.15	7.651605065658218	0
20	3	0.15	7.709513343787263	0
20	4	0.15	7.476953001043081	0
20	5	0.15	7.7632312387939555	0
20	6	0.15	7.596059839255798	0
20	7	0.15	7.659927427803997	0
20	8	0.15	7.972218453560295	0
20	9	0.15	7.664671945416157	0
21	0	0.15	7.597242329216215	6
21	1	0.15	7.613598111605887	6
21	2	0.15	7.608885216950021	6
21	3	0.15	7.646592738131225	6
21	4	0.15	7.418107694962996	6
21	5	0.15	7.7234968600024505	6
21	7	0.15	7.634531224349348	6
21	8	0.15	7.908990406057422	6
21	9	0.15	7.6200143437520635	6
22	0	0.15	7.597222715522731	6
22	1	0.15	7.613607862065077	6
22	2	0.15	7.608887640997759	6
22	3	0.15	7.646562905446727	6
22	4	0.15	7.418086637500686	6
22	5	0.15	7.723511973293579	6
22	7	0.15	7.634490264604982	6
22	8	0.15	7.908993713222166	6
22	9	0.15	7.620032806387781	6
23	0	0.15	7.709958819045261	3
23	1	0.15	7.671700459519409	3
23	2	0.15	7.631629277893035	3
23	4	0.15	7.510275725321039	3
23	5	0.15	7.824562567939752	3
23	6	0.15	7.646003668837415	3
23	7	0.15	7.7236264086667035	3
23	8	0.15	7.840385058095116	3
23	9	0.15	7.702833673066356	3
24	1	0.15	7.6663773208995005	0
24	2	0.15	7.651523723093021	0
24	3	0.15	7.709037525846038	0
24	4	0.15	7.476626783052331	0
24	5	0.15	7.763261022865946	0
24	6	0.15	7.595989635251776	0
24	7	0.15	7.659652262247316	0
24	8	0.15	7.970278638815782	0
24	9	0.15	7.664380878532915	0
25	0	0.15	7.645275536295405	2
25	1	0.15	7.620131499767315	2
25	3	0.15	7.622663370801159	2
25	4	0.15	7.459957798343731	2
25	5	0.15	7.680309572016467	2
25	6	0.15	7.601271489687278	2
25	7	0.15	7.5890042725478	2
25	8	0.15	7.843170185600878	2
25	9	0.15	7.642738457464659	2
26	0	0.15	7.707806845921309	3
26	1	0.15	7.66709995017047	3
26	2	0.15	7.628861135691359	3
26	4	0.15	7.5071595658803645	3
26	5	0.15	7.8234520113416535	3
26	6	0.15	7.6435542839701345	3
26	7	0.15	7.718723204848616	3
26	8	0.15	7.7770082299595416	3
26	9	0.15	7.699652966317468	3
27	0	0.15	7.597139927192327	6
27	1	0.15	7.613460629044468	6
27	2	0.15	7.60884484314272	6
27	3	0.15	7.646442210993262	6
27	4	0.15	7.4179804864091015	6
27	5	0.15	7.723446957588396	6
27	7	0.15	7.634410304604047	6
27	8	0.15	7.908508989969485	6
27	9	0.15	7.619877574882257	6
28	0	0.15	7.596840564481702	6
28	1	0.15	7.613162443015834	6
28	2	0.15	7.608690568982722	6
28	3	0.15	7.646119103290235	6
28	4	0.15	7.417681892031808	6
28	5	0.15	7.723243149649148	6
28	7	0.15	7.6341962430146655	6
28	8	0.15	7.906614897145986	6
28	9	0.15	7.61951482492414	6
29	0	0.15	7.659984816417364	7
29	1	0.15	7.6566196263916835	7
29	2	0.15	7.59835951704879	7
29	3	0.15	7.723698227342457	7
29	4	0.15	7.4673139386189105	7
29	5	0.15	7.725171323306083	7
29	6	0.15	7.634316644015631	7
29	8	0.15	7.8422574018793165	7
29	9	0.15	7.647579222090306	7
30	0	0.15	7.477358337258673	4
30	1	0.15	7.465624056837064	4
30	2	0.15	7.468612530800428	4
30	3	0.15	7.5105321993612675	4
30	5	0.15	7.584636678921663	4
30	6	0.15	7.417950412763993	4
30	7	0.15	7.4674991637026364	4
30	8	0.15	7.668772833741312	4
30	9	0.15	7.44933732245249	4
32	0	0.15	7.705075341124694	3
32	1	0.15	7.659575054364844	3
32	2	0.15	7.6223273380875725	3
32	4	0.15	7.503876358970733	3
32	5	0.15	7.822634848105141	3
32	6	0.15	7.6375302105858465	3
32	7	0.15	7.716303019472441	3
32	8	0.15	7.726767289510081	3
32	9	0.15	7.698117398728096	3
33	0	0.15	7.974631843270394	8
33	1	0.15	7.860578277561553	8
33	2	0.15	7.88823729404062	8
33	3	0.15	7.845410704040392	8
33	4	0.15	7.669048408073743	8
33	5	0.15	8.08024002322179	8
33	6	0.15	7.909002224851671	8
33	7	0.15	7.842680856223526	8
33	9	0.15	7.793783066034851	8
35	0	0.15	7.760155068534886	5
35	1	0.15	7.7507440394290015	5
35	2	0.15	7.679342057293254	5
35	3	0.15	7.8190043689238395	5
35	4	0.15	7.58036053845639	5
35	6	0.15	7.719167830357115	5
35	7	0.15	7.721478244475399	5
35	8	0.15	8.060849125196984	5
35	9	0.15	7.762650660934316	5
36	0	0.15	7.476805220156318	4
36	1	0.15	7.46492927445489	4
36	2	0.15	7.468539412169704	4
36	3	0.15	7.509774374915354	4
36	5	0.15	7.584162287852093	4
36	6	0.15	7.417372439518814	4
36	7	0.15	7.467133486083536	4
36	8	0.15	7.664929749559601	4
36	9	0.15	7.448474609541834	4
37	0	0.15	7.651062728962904	2
37	1	0.15	7.626017695502083	2
37	3	0.15	7.630289201518581	2
37	4	0.15	7.468257127534363	2
37	5	0.15	7.6821653453305245	2
37	6	0.15	7.607712001124023	2
37	7	0.15	7.597432765409136	2
37	8	0.15	7.886574418956124	2
37	9	0.15	7.650122263961929	2
38	0	0.15	7.76295405143944	5
38	1	0.15	7.753964823173392	5
38	2	0.15	7.681816848886773	5
38	3	0.15	7.824037503202328	5
38	4	0.15	7.58389371086224	5
38	6	0.15	7.72270805154764	5
38	7	0.15	7.723965168750902	5
38	8	0.15	8.079208954023597	5
38	9	0.15	7.765645817813764	5
39	0	0.15	7.763754956178194	5
39	1	0.15	7.7547335114465685	5
39	2	0.15	7.682561638108978	5
39	3	0.15	7.8247536632150005	5
39	4	0.15	7.584646282930359	5
39	6	0.15	7.7233862814151575	5
39	7	0.15	7.725254382319342	5
39	8	0.15	8.08024002322179	5
39	9	0.15	7.766185187427337	5
40	0	0.15	7.974712844458054	8
40	1	0.15	7.860839243356533	8
40	2	0.15	7.8883595645929745	8
40	3	0.15	7.84585607488416	8
40	4	0.15	7.669480243131471	8
40	5	0.15	8.08024002322179	8
40	6	0.15	7.909086418412001	8
40	7	0.15	7.842902076710297	8
40	9	0.15	7.794632061965228	8
41	0	0.15	7.761421003980246	5
41	1	0.15	7.752133158948757	5
41	2	0.15	7.6802110637338075	5
41	3	0.15	7.821344411780925	5
41	4	0.15	7.5817346720782	5
41	6	0.15	7.720588133911228	5
41	7	0.15	7.722574571927945	5
41	8	0.15	8.071163789650704	5
41	9	0.15	7.764198321976403	5
42	0	0.15	7.650936030202649	2
42	1	0.15	7.6260957609070195	2
42	3	0.15	7.630100558020571	2
42	4	0.15	7.468055330715671	2
42	5	0.15	7.681855377519984	2
42	6	0.15	7.607544001247541	2
42	7	0.15	7.597497162484639	2
42	8	0.15	7.885733018061234	2
42	9	0.15	7.6501279089912675	2
43	0	0.15	7.665386981189629	9
43	1	0.15	7.658616501486534	9
44	0	0.15	7.651524376558964	2
44	1	0.15	7.6267589508875115	2
44	3	0.15	7.631407070101629	2
44	4	0.15	7.46851937766186	2
44	5	0.15	7.682416486122396	2
44	6	0.15	7.608505119396879	2
44	7	0.15	7.598114344844962	2
44	8	0.15	7.887906278240995	2
44	9	0.15	7.650615859677364	2
45	0	0.15	7.477160362745669	4
45	1	0.15	7.465452242285646	4
45	2	0.15	7.468594456126988	4
45	3	0.15	7.510364224290524	4
45	5	0.15	7.584461051175746	4
45	6	0.15	7.417746748143248	4
45	7	0.15	7.467356182965285	4
45	8	0.15	7.6679862717728025	4
45	9	0.15	7.449046248791278	4
46	0	0.15	7.637709548581358	2
46	1	0.15	7.614069043012378	2
46	3	0.15	7.617317413231837	2
46	4	0.15	7.453129484195333	2
46	5	0.15	7.677894277620708	2
46	6	0.15	7.593710354382091	2
46	7	0.15	7.584725034031295	2
46	8	0.15	7.8083191205051925	2
46	9	0.15	7.635332000879253	2
47	0	0.15	7.659897211837922	7
47	1	0.15	7.656605123332285	7
47	2	0.15	7.598257339356406	7
47	3	0.15	7.72352134995944	7
47	4	0.15	7.4672447891004134	7
47	5	0.15	7.725161268621053	7
47	6	0.15	7.634311309422757	7
47	8	0.15	7.8418434985299115	7
47	9	0.15	7.647602432313151	7
48	1	0.15	7.664257281665515	0
48	2	0.15	7.6511623342353055	0
48	3	0.15	7.706259267579828	0
48	4	0.15	7.475020171267153	0
48	5	0.15	7.761749386699288	0
48	6	0.15	7.594294433122235	0
48	7	0.15	7.65869321422866	0
48	8	0.15	7.946414248186137	0
48	9	0.15	7.662532650672664	0
49	0	0.15	7.762670867313293	5
49	1	0.15	7.7534339241868055	5
49	2	0.15	7.681159310173458	5
49	3	0.15	7.8233052473053295	5
49	4	0.15	7.583458273302247	5
49	6	0.15	7.721963854837762	5
49	7	0.15	7.72386019756772	5
49	8	0.15	8.077410230021416	5
49	9	0.15	7.765294111288563	5
50	0	0.15	7.667234488109216	1
50	2	0.15	7.627102468644698	1
50	3	0.15	7.672159813301874	1
50	4	0.15	7.465274906993158	1
50	5	0.15	7.754735656977715	1
50	6	0.15	7.613150094735287	1
50	7	0.15	7.656575489008538	1
50	8	0.15	7.8596345185227054	1
50	9	0.15	7.658382051441277	1
51	1	0.15	7.665800511652268	0
51	2	0.15	7.651373863620327	0
51	3	0.15	7.707936284417965	0
51	4	0.15	7.476202002445981	0
51	5	0.15	7.7628804494073025	0
51	6	0.15	7.595346315702239	0
51	7	0.15	7.65926573429229	0
51	8	0.15	7.960579890490446	0
51	9	0.15	7.663802180126469	0
52	0	0.15	7.6600163647468875	7
52	1	0.15	7.656619458819127	7
52	2	0.15	7.598379670032771	7
52	3	0.15	7.723708093703817	7
52	4	0.15	7.467340151121438	7
52	5	0.15	7.7251947563808905	7
52	6	0.15	7.63440633829486	7
52	8	0.15	7.842316279690133	7
52	9	0.15	7.647653541315896	7
53	0	0.15	7.665576674359515	9
53	1	0.15	7.658767646813036	9
53	2	0.15	7.650848245927039	9
53	3	0.15	7.703394327677383	9
53	4	0.15	7.449465178566585	9
53	5	0.15	7.766205250110043	9
53	6	0.15	7.619919464818081	9
53	7	0.15	7.647913231309659	9
53	8	0.15	7.794211581746973	9
54	0	0.15	7.665400328771091	9
54	1	0.15	7.658617991308811	9
54	2	0.15	7.650812703974709	9
54	3	0.15	7.703169497759529	9
54	4	0.15	7.4493205438869445	9
54	5	0.15	7.766124989729196	9
54	6	0.15	7.619761197769434	9
54	7	0.15	7.64781986665455	9
54	8	0.15	7.793747847847862	9
55	0	0.15	7.664837778642201	9
55	1	0.15	7.658198549293393	9
55	2	0.15	7.650612301732029	9
55	3	0.15	7.7020499516226435	9
55	4	0.15	7.448686002127568	9
55	5	0.15	7.765807886596364	9
55	6	0.15	7.619038083312105	9
55	7	0.15	7.647485815485945	9
55	8	0.15	7.7902996145642005	9
56	0	0.15	7.596097222821023	6
56	1	0.15	7.612707413717964	6
56	2	0.15	7.608449844707917	6
56	3	0.15	7.645093409022075	6
56	4	0.15	7.417196637395737	6
56	5	0.15	7.722898481130755	6
56	7	0.15	7.633718641037036	6
56	8	0.15	7.900883956056352	6
56	9	0.15	7.618827682688648	6
57	0	0.15	7.763566341944807	5
57	1	0.15	7.754498479298274	5
57	2	0.15	7.682352000940114	5
57	3	0.15	7.824397295346438	5
57	4	0.15	7.584434225836806	5
57	6	0.15	7.723226252435466	5
57	7	0.15	7.725018595666094	5
